"solaris_light_4x4freeforall_mech_8.objectiveList5.title";"Destroy {TEAM_HOST.FactionDef.Demonym} Lance";"Destroy {TEAM_HOST.FactionDef.Name} Lance";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList50.title";"The {TEAM_EMP.FactionDef.Demonym} lance must reach the evac zone";"The {TEAM_EMP.FactionDef.Name} lance must reach the evac zone";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList51.title";"Empty_Employer_IsActiveFlag_Secondary";"Empty_Employer_IsActiveFlag_Secondary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList52.title";"OFF";"OFF";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList53.title";"Ensure {TEAM_EMP_ALLY.FactionDef.Demonym} Lance safely evacs.";"Ensure {TEAM_EMP_ALLY.FactionDef.Name} Lance safely evacs.";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList54.title";"Escort friendlies to evac point";"Escort friendlies to evac point";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList55.title";"Empty_EmployerAlly_IsActiveFlag_Primary";"Empty_EmployerAlly_IsActiveFlag_Primary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList56.title";"OFF";"OFF";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList57.title";"Ensure {TEAM_EMP_ALLY.FactionDef.Demonym} Lance safely evacs.";"Ensure {TEAM_EMP_ALLY.FactionDef.Name} Lance safely evacs.";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList58.title";"Escort friendlies to evac point";"Escort friendlies to evac point";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList59.title";"Empty_EmployerAlly_IsActiveFlag_Secondary";"Empty_EmployerAlly_IsActiveFlag_Secondary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList6.title";"Objective_Empty_HostileToAll_Flag_Secondary";"Objective_Empty_HostileToAll_Flag_Secondary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList60.title";"AllPrimaryTargetsDestroyedFlag";"AllPrimaryTargetsDestroyedFlag";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList61.title";"TimerObjective_HostileToAll_Primary";"TimerObjective_HostileToAll_Primary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList62.title";"TimerObjective_HostileToAll_Secondary";"TimerObjective_HostileToAll_Secondary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList63.title";"TimerObjective_1RoundSafety_AddForces_Primary";"TimerObjective_1RoundSafety_AddForces_Primary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList64.title";"TimerObjective_1RoundSafety_AddForces_Secondary";"TimerObjective_1RoundSafety_AddForces_Secondary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList65.title";"TimerObjective_1RoundSafety_AddForces2_Primary";"TimerObjective_1RoundSafety_AddForces2_Primary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList66.title";"TimerObjective_1RoundSafety_AddForces2_Secondary";"TimerObjective_1RoundSafety_AddForces2_Secondary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList67.title";"TimerObjective_1RoundSafety_AddForces_EnemyAlly_Primary";"TimerObjective_1RoundSafety_AddForces_EnemyAlly_Primary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList68.title";"TimerObjective_1RoundSafety_AddForces_EnemyAlly_Secondary";"TimerObjective_1RoundSafety_AddForces_EnemyAlly_Secondary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList69.title";"TimerObjective_1RoundSafety_AddForces_EnemyAlly_Secondary";"TimerObjective_1RoundSafety_AddForces_EnemyAlly_Secondary";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList7.title";"Hidden Hostile to All Drop Timer";"Hidden Hostile to All Drop Timer";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList8.title";"Hidden Hostile to ALL AI Timer";"Hidden Hostile to ALL AI Timer";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.objectiveList9.title";"Destroy Additional Enemy Forces";"Destroy Additional Enemy Forces";;"#000000";"#FFFFFF"
"solaris_light_4x4freeforall_mech_8.shortDescription";"A Light League 4x4 3-way team mech deathmatch.";"A Light League 4x4 3-way team mech deathmatch.";;"#000000";"#FFFFFF"
"solaris_light_league_d10.contractName";"Solaris Light League";"Лёгкая лига Соляриса";;"#000000";"#FFFFFF"
"solaris_light_league_d10.dialogueList0.dialogueContent0.words";"Ladies and Gentlemen welcome to Solaris Light League! Let the fight begin!";"Ladies and Gentlemen welcome to Solaris Light League! Let the fight begin!";;"#000000";"#FFFFFF"
"solaris_light_league_d10.dialogueList0.dialogueContent1.words";"Commander, another match in the Light League. Good luck!";"Commander, another match in the Light League. Good luck!";;"#000000";"#FFFFFF"
"solaris_light_league_d10.dialogueList1.dialogueContent0.words";"And there we go!";"And there we go!";;"#000000";"#FFFFFF"
"solaris_light_league_d10.dialogueList2.dialogueContent0.words";"Ok, that was unfortunate. Let's prepare for the next match better.";"Ok, that was unfortunate. Let's prepare for the next match better.";;"#000000";"#FFFFFF"
"solaris_light_league_d10.longDescription";"We will be fighting one of the best opponents here.";"We will be fighting one of the best opponents here.";;"#000000";"#FFFFFF"
"solaris_light_league_d10.objectiveList0.title";"Win in a duel";"Победите в дуэли";;"#000000";"#FFFFFF"
"solaris_light_league_d10.shortDescription";"This is a Solaris Light League match. You fight to win prize money, gain Solaris notoriety and qualify for the Light Championship.";"This is a Solaris Light League match. You fight to win prize money, gain Solaris notoriety and qualify for the Light Championship.";;"#000000";"#FFFFFF"
"solaris_light_league_d5.contractName";"Solaris Light League";"Лёгкая лига Соляриса";;"#000000";"#FFFFFF"
"solaris_light_league_d5.dialogueList0.dialogueContent0.words";"Ladies and Gentlemen welcome to Solaris Light League! Let the fight begin!";"Ladies and Gentlemen welcome to Solaris Light League! Let the fight begin!";;"#000000";"#FFFFFF"
"solaris_light_league_d5.dialogueList0.dialogueContent1.words";"Commander, another match in the Light League. Good luck!";"Commander, another match in the Light League. Good luck!";;"#000000";"#FFFFFF"
"solaris_light_league_d5.dialogueList1.dialogueContent0.words";"And there we go!";"And there we go!";;"#000000";"#FFFFFF"
"solaris_light_league_d5.dialogueList2.dialogueContent0.words";"Ok, that was unfortunate. Let's prepare for the next round.";"Ok, that was unfortunate. Let's prepare for the next round.";;"#000000";"#FFFFFF"
"solaris_light_league_d5.longDescription";"The opponent is not very dangerous, but you have to remain focused.";"The opponent is not very dangerous, but you have to remain focused.";;"#000000";"#FFFFFF"
"solaris_light_league_d5.objectiveList0.title";"Win in a duel";"Победите в дуэли";;"#000000";"#FFFFFF"
"solaris_light_league_d5.shortDescription";"This is a Solaris Light League match. You fight to win prize money, gain Solaris notoriety and qualify for the Light Championship.";"This is a Solaris Light League match. You fight to win prize money, gain Solaris notoriety and qualify for the Light Championship.";;"#000000";"#FFFFFF"
"solaris_light_league_d6.contractName";"Solaris Light League";"Лёгкая лига Соляриса";;"#000000";"#FFFFFF"
"solaris_light_league_d6.dialogueList0.dialogueContent0.words";"Ladies and Gentlemen welcome to Solaris Light League! Let the fight begin!";"Ladies and Gentlemen welcome to Solaris Light League! Let the fight begin!";;"#000000";"#FFFFFF"
"solaris_light_league_d6.dialogueList0.dialogueContent1.words";"Commander, another match in the Light League. Good luck!";"Commander, another match in the Light League. Good luck!";;"#000000";"#FFFFFF"
"solaris_light_league_d6.dialogueList1.dialogueContent0.words";"And there we go!";"And there we go!";;"#000000";"#FFFFFF"
"solaris_light_league_d6.dialogueList2.dialogueContent0.words";"Ok, that was unfortunate. Let's prepare for the next match better.";"Ok, that was unfortunate. Let's prepare for the next match better.";;"#000000";"#FFFFFF"
"solaris_light_league_d6.longDescription";"The opponent is not very dangerous, but you have to remain focused.";"The opponent is not very dangerous, but you have to remain focused.";;"#000000";"#FFFFFF"
"solaris_light_league_d6.objectiveList0.title";"Win in a duel";"Победите в дуэли";;"#000000";"#FFFFFF"
"solaris_light_league_d6.shortDescription";"This is a Solaris Light League match. You fight to win prize money, gain Solaris notoriety and qualify for the Light Championship.";"This is a Solaris Light League match. You fight to win prize money, gain Solaris notoriety and qualify for the Light Championship.";;"#000000";"#FFFFFF"
"solaris_light_league_d7.contractName";"Solaris Light League";"Лёгкая лига Соляриса";;"#000000";"#FFFFFF"
"solaris_light_league_d7.dialogueList0.dialogueContent0.words";"Ladies and Gentlemen welcome to Solaris Light League! Let the fight begin!";"Ladies and Gentlemen welcome to Solaris Light League! Let the fight begin!";;"#000000";"#FFFFFF"
"solaris_light_league_d7.dialogueList0.dialogueContent1.words";"Commander, another match in the Light League. Good luck!";"Commander, another match in the Light League. Good luck!";;"#000000";"#FFFFFF"
"solaris_light_league_d7.dialogueList1.dialogueContent0.words";"And there we go!";"And there we go!";;"#000000";"#FFFFFF"
"solaris_light_league_d7.dialogueList2.dialogueContent0.words";"Ok, that was unfortunate. Let's prepare for the next match better.";"Ok, that was unfortunate. Let's prepare for the next match better.";;"#000000";"#FFFFFF"
"solaris_light_league_d7.longDescription";"We will have a serious opponent here.";"We will have a serious opponent here.";;"#000000";"#FFFFFF"
"solaris_light_league_d7.objectiveList0.title";"Win in a duel";"Победите в дуэли";;"#000000";"#FFFFFF"
"solaris_light_league_d7.shortDescription";"This is a Solaris Light League match. You fight to win prize money, gain Solaris notoriety and qualify for the Light Championship.";"This is a Solaris Light League match. You fight to win prize money, gain Solaris notoriety and qualify for the Light Championship.";;"#000000";"#FFFFFF"
"solaris_light_league_d8.contractName";"Solaris Light League";"Лёгкая лига Соляриса";;"#000000";"#FFFFFF"
"solaris_light_league_d8.dialogueList0.dialogueContent0.words";"Ladies and Gentlemen welcome to Solaris Light League! Let the fight begin!";"Ladies and Gentlemen welcome to Solaris Light League! Let the fight begin!";;"#000000";"#FFFFFF"
"solaris_light_league_d8.dialogueList0.dialogueContent1.words";"Commander, another match in the Light League. Good luck!";"Commander, another match in the Light League. Good luck!";;"#000000";"#FFFFFF"
"solaris_light_league_d8.dialogueList1.dialogueContent0.words";"And there we go!";"And there we go!";;"#000000";"#FFFFFF"
"solaris_light_league_d8.dialogueList2.dialogueContent0.words";"Ok, that was unfortunate. Let's prepare for the next match better.";"Ok, that was unfortunate. Let's prepare for the next match better.";;"#000000";"#FFFFFF"
"solaris_light_league_d8.longDescription";"We will have a serious opponent here.";"We will have a serious opponent here.";;"#000000";"#FFFFFF"
"solaris_light_league_d8.objectiveList0.title";"Win in a duel";"Победите в дуэли";;"#000000";"#FFFFFF"
"solaris_light_league_d8.shortDescription";"This is a Solaris Light League match. You fight to win prize money, gain Solaris notoriety and qualify for the Light Championship.";"This is a Solaris Light League match. You fight to win prize money, gain Solaris notoriety and qualify for the Light Championship.";;"#000000";"#FFFFFF"
"solaris_light_league_d9.contractName";"Solaris Light League";"Лёгкая лига Соляриса";;"#000000";"#FFFFFF"
"solaris_light_league_d9.dialogueList0.dialogueContent0.words";"Ladies and Gentlemen welcome to Solaris Light League! Let the fight begin!";"Ladies and Gentlemen welcome to Solaris Light League! Let the fight begin!";;"#000000";"#FFFFFF"
"solaris_light_league_d9.dialogueList0.dialogueContent1.words";"Commander, another match in the Light League. Good luck!";"Commander, another match in the Light League. Good luck!";;"#000000";"#FFFFFF"
"solaris_light_league_d9.dialogueList1.dialogueContent0.words";"And there we go!";"And there we go!";;"#000000";"#FFFFFF"
"solaris_light_league_d9.dialogueList2.dialogueContent0.words";"Ok, that was unfortunate. Let's prepare for the next match better.";"Ok, that was unfortunate. Let's prepare for the next match better.";;"#000000";"#FFFFFF"
"solaris_light_league_d9.longDescription";"We will be fighting one of the best opponents here.";"We will be fighting one of the best opponents here.";;"#000000";"#FFFFFF"
"solaris_light_league_d9.objectiveList0.title";"Win in a duel";"Победите в дуэли";;"#000000";"#FFFFFF"
"solaris_light_league_d9.shortDescription";"This is a Solaris Light League match. You fight to win prize money, gain Solaris notoriety and qualify for the Light Championship.";"This is a Solaris Light League match. You fight to win prize money, gain Solaris notoriety and qualify for the Light Championship.";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_2.contractName";"4x4 Medium Mech Battle";"4x4 бой на средних мехах";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_2.dialogueList0.dialogueContent0.words";"Ladies and Gentlemen welcome to Solaris Medium League battle! Let the fight begin!";"Ladies and Gentlemen welcome to Solaris Medium League battle! Let the fight begin!";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_2.dialogueList0.dialogueContent1.words";"Enemy is straight ahead, Commander.";"Enemy is straight ahead, Commander.";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_2.dialogueList0.dialogueContent2.words";"Good hunting, Commander. Oliveira out.";"Good hunting, Commander. Oliveira out.";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_2.dialogueList1.dialogueContent0.words";"That's all the opponents destroyed, Commander. Well done.";"That's all the opponents destroyed, Commander. Well done.";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_2.dialogueList2.dialogueContent0.words";"We lost this one, better luck next time, Commander.";"We lost this one, better luck next time, Commander.";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_2.dialogueList3.dialogueContent0.words";"A primary target is damaged, Commander! Keep it up!";"A primary target is damaged, Commander! Keep it up!";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_2.longDescription";"Commander, this is a very straightforward match: eliminate all your opposition for the win.";"Commander, this is a very straightforward match: eliminate all your opposition for the win.";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_2.objectiveList0.title";"Destroy Enemy Units";"Destroy Enemy Units";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_2.objectiveList1.title";"Destroy {TEAM_TAR.FactionDef.Demonym} Reinforcements";"Destroy {TEAM_TAR.FactionDef.Name} Reinforcements";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_2.shortDescription";"A Solaris Medium League 4x4 team mech deathmatch.";"A Solaris Medium League 4x4 team mech deathmatch.";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_5.contractName";"4x4 Medium Mech Battle";"4x4 бой на средних мехах";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_5.dialogueList0.dialogueContent0.words";"Ladies and Gentlemen welcome to Solaris Medium League battle! Let the fight begin!";"Ladies and Gentlemen welcome to Solaris Medium League battle! Let the fight begin!";;"#000000";"#FFFFFF"
"solaris_medium_4x4battle_mech_5.dialogueList0.dialogueContent1.words";"Enemy is straight ahead, Commander.";"Enemy is straight ahead, Commander.";;"#000000";"#FFFFFF"
